Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.6,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.61,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.62,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.63,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.64,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.65,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.66,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.67,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.68,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.69,0.00, 2.00, -131.00,0,207.00, 297.00,1,16,16,0
7.7,0.00, 2.00, -131.00,0,207.00, 297.00,1,16,16,0
7.71,0.00, 2.00, -131.00,0,207.00, 297.00,1,16,16,0
7.72,0.00, 2.00, -131.00,0,207.00, 297.00,1,16,16,0
7.73,0.00, 2.00, -131.00,0,207.00, 297.00,1,16,16,0
7.74,0.00, 2.00, -131.00,0,207.00, 297.00,1,16,16,0
7.75,0.00, 2.00, -131.00,0,207.00, 297.00,1,16,16,0
